Contempt,Eye Widen,Smirk,Sentimentality,Lip Stretch,Dimpler,Eye Closure,Blink,Confusion,Surprise,Joy
0.2268631011247634,0.0032552790362387,0.7922919988632202,0.1077612489461898,0.176076740026474,69.84886169433594,0.0020628101192414,0.0,0.2449661642313003,0.6037578582763671,0.0262897722423076
0.3284012973308563,0.2475752234458923,75.18197631835938,0.4481278359889984,0.0678184628486633,1.84038507938385,0.0078094345517456,0.0,0.0,0.0708865672349929,0.0278218183666467
0.1884027570486068,13.308156967163086,0.0,0.1377146393060684,0.0009333562920801,63.904003143310554,3.206536575817154e-06,0.0,0.0338706448674201,1.844768047332764,0.0245105512440204
0.1913835704326629,0.0024194333236664,0.0033006137236952,0.202838122844696,0.0036797991488128,0.2534298002719879,0.0041746953502297,0.0,0.2866363525390625,0.0614508800208568,0.0251868106424808
0.1887597143650054,0.0988354831933975,0.0,0.1052284836769104,0.0052500455640256,0.0,0.0005771820433437,0.0,0.3069705367088317,0.2842124104499816,0.0241514258086681
0.1917208135128021,0.0035116127692162,18.253456115722656,0.4704678356647491,0.0032326495274901,0.0,0.1236541420221328,0.0,0.2261827588081359,0.0933731868863105,0.0255337040871381
0.1831974983215332,0.0,0.0114189563319087,0.0802434906363487,0.0091073811054229,20.39003562927246,0.0034623851533979,0.0,0.6257694363594055,0.0748004019260406,0.1807193756103515
0.1932004392147064,0.1561613082885742,0.0,0.0766971856355667,0.1257406324148178,0.0,0.1934927701950073,0.0,0.0872280746698379,0.2331701517105102,0.0244642049074172
0.1915553510189056,0.1856444031000137,0.0955426022410392,0.8889687657356262,0.0108716590330004,0.0506889671087265,6.451494118664414e-05,0.0,1.069571018218994,0.0627645179629325,99.4521484375
0.1926332116127014,0.0107314148917794,0.0844510346651077,1.621659755706787,0.0013711451319977,0.0,0.0003745333815459,0.0,0.3963220715522766,0.1105034500360488,0.8047502636909484
0.1830669045448303,0.6443003416061401,0.5348865389823912,0.028937654569745,0.0038862891960889,0.1176794841885566,0.0206159502267837,0.0,0.0702391266822814,2.8592255115509038,0.0247538313269615
0.1919309645891189,2.1040825843811035,6.587828159332275,0.0499177351593971,0.0067221675999462,0.3505487740039825,44.59806060791016,0.0,1.8360741138458248,0.1072581633925437,0.0253839381039142
29.281198501586918,0.0002022412372753,2.5430328845977783,0.1919269263744354,3.701059579849243,42.07673645019531,0.0005603905883617,0.0,0.1546610742807388,0.0731148794293403,0.0503236949443817
0.2034582644701004,0.0507832318544387,0.0116162486374378,0.2068041861057281,0.0012280265800654,4.012640953063965,0.0032723234035074,0.0,0.0486194193363189,2.2824499607086186,0.0245884004980325
0.1904382854700088,0.0048232171684503,0.0,0.524527370929718,0.057737898081541,0.5704311728477478,0.8389148116111755,0.0,0.3168929815292358,0.0583868138492107,0.0243723839521408
0.2123745083808898,0.0134478099644184,4.5933618545532235,1.1270227432250977,0.0472865030169487,1.2953245639801023,0.0956340804696083,0.0,0.3023303747177124,3.0351672172546387,0.0
0.2640258371829986,0.0145413056015968,0.188912883400917,0.0926127657294273,4.745044708251953,0.0,54.02495956420898,0.0,0.0845802202820777,0.0590596459805965,0.0338305793702602
0.1828130930662155,13.003493309020996,3.2706098556518555,5.94444465637207,0.0007752765086479,3.8230695724487305,0.0002143807214451,0.0,3.4970054626464844,0.0779673233628273,0.0298012755811214
0.1071048527956008,0.0036366244312375,0.3083966374397277,0.54657381772995,0.0789387822151184,5.4208502769470215,0.0007706303149461,0.0,0.2559265792369842,0.0919463485479354,0.0354269966483116
0.2103320956230163,0.1098633781075477,0.3055008649826049,0.0401065424084663,0.0594191066920757,0.28499436378479,0.0001516465126769,0.0,1.3013862371444702,1.050448298454285,2.017258405685425
0.0378202050924301,0.1448651701211929,0.0073710069991648,0.2367110252380371,0.123628944158554,0.0022509917616844,0.0001429137482773,0.0,0.2063245177268981,3.784998178482056,0.0243160054087638
19.942079544067383,0.0404970906674861,0.7651979327201843,0.2105998992919921,0.0068162507377564,0.0499398820102214,0.0009420214337296,0.0,0.3543096184730529,1.8954524993896484,0.0245121866464614
0.1936357319355011,0.1428533345460891,8.785039901733398,0.0970609784126281,3.3808822631835938,0.0448326021432876,0.0456870608031749,0.0,0.1192134767770767,0.0851453244686126,0.0246590208262205
0.1996906399726867,0.0133064780384302,20.99030494689941,0.6424376368522644,0.0008353954763151,0.0,4.297876876080409e-05,0.0,0.0293366704136133,0.0678178519010543,0.024405613541603
0.2172051966190338,0.0002611046656966,0.0367041528224945,1.4560682773590088,0.0148744704201817,1.0744491815567017,0.1183465272188186,0.0,1.0353341102600098,0.064195230603218,0.1167336106300354
0.1937438547611236,2.21106505393982,0.1284630745649337,0.1895045042037963,0.0049787787720561,15.730778694152832,0.0385652892291545,0.0,0.2197038829326629,0.0674815997481346,0.0256813652813434
0.9387760162353516,1.6147024631500244,0.6578370928764343,0.3490393161773681,0.0041504097171127,0.078979268670082,6.116697477409616e-05,0.0,0.1227535456418991,0.2496170848608017,0.0313229784369468
0.1936756521463394,0.1528871655464172,32.7807731628418,0.0866880863904953,0.5169267654418945,7.630717754364013,0.0003785353910643,0.0,0.1236615106463432,0.0580092556774616,0.0241800416260957
0.1935835927724838,0.1394304186105728,0.0,0.1305843442678451,0.0040451008826494,14.283550262451172,3.7368974685668954,0.0,0.1728041768074035,0.0583497583866119,0.0244679823517799
12.507164001464844,0.0012685530818998,0.0045168437063694,0.0488034337759017,1.8251037545269355e-05,0.017610065639019,0.0013638366945087,0.0,0.5245383381843566,0.8507304787635803,0.0255996193736791
0.1877380609512329,0.144491046667099,0.0,0.9209283590316772,0.8516595959663391,34.39384078979492,0.0003326252917759,0.0,0.6366272568702697,0.0616702586412429,0.0253261625766754
0.1881445348262786,10.294050216674805,0.0,0.3433850705623626,0.0225152801722288,0.7823935151100158,0.0268631614744663,0.0,0.0374037809669971,0.0607754103839397,0.0241139903664588
0.1785122752189636,0.0160912703722715,0.003975904546678,8.527067184448242,0.0191849377006292,0.005578476935625,70.93458557128906,0.0,1.3600637912750244,0.8532278537750244,0.0242758840322494
0.1901652961969375,2.032038688659668,0.5813338756561279,0.0318948924541473,0.0068014594726264,0.6395544409751892,0.1890085488557815,0.0,1.516438126564026,0.0919182747602462,0.0244636461138725
0.1495476514101028,0.0796600878238677,0.2125335931777954,3.2469108104705806,16.626611709594727,0.0,0.0004582957772072,0.0,0.1652830094099044,0.0674652606248855,0.0243629738688468
0.1359457671642303,1.484387757955119e-05,0.0033653806895017,0.124278537929058,0.0006225041579455,28.800189971923828,0.7997764348983764,0.0,2.419728279113769,0.0982894301414489,0.027712719514966
0.1879286617040634,0.0129729388281703,0.0,1.0249109268188477,0.1604497879743576,0.0,0.0074084792286157,0.0,0.0570242367684841,0.1356748044490814,0.024158427491784
0.1232886314392089,1.6728734970092771,0.0380913615226745,1.0260709524154663,0.1773329079151153,0.0074554979801177,0.1623730510473251,0.0,0.1783500611782074,0.2028894871473312,0.0263313390314579
86.86902618408203,0.005861725192517,0.1919791549444198,0.3521354794502258,0.0172163490206003,0.0145104732364416,0.1046510860323905,0.0,0.0360636748373508,0.0612804219126701,0.025187075138092
0.0237649790942668,0.0312214009463787,1.2503352165222168,0.0181609150022268,0.0094388863071799,90.48622131347656,8.064974099397659e-05,0.0,0.6061521768569946,0.8275068402290344,0.024709053337574
0.1244830787181854,34.550689697265625,0.0,0.2977630198001861,0.1644030809402465,3.273207664489746,0.4166430234909057,0.0,0.8104337453842163,0.0632151886820793,0.0244043804705142
0.2278797030448913,8.46457767486572,0.0242523662745952,0.125853806734085,0.0004589728778228,55.182071685791016,3.436882252572104e-05,0.0,0.0700983926653862,0.0996122136712074,0.0242102853953838
0.1931604444980621,0.0341904386878013,0.0,0.2856990098953247,0.4964724779129028,36.77742004394531,4.925678877043538e-05,0.0,0.0120264627039432,0.0655212178826332,0.0242289900779724
0.1195027604699134,0.969770848751068,61.34799957275391,0.1783280819654464,0.0035612685605883,0.4493464529514312,9.08261354197748e-05,0.0,0.0644064769148826,0.0977223739027976,0.0387515276670455
0.1925490647554397,0.0515490695834159,1.4027352333068848,0.0906928181648254,0.0064358687959611,0.0,0.0055016563273966,0.0,0.1417473256587982,0.1979499161243438,0.024968609213829
0.1856152415275573,0.0009202331420965,0.0004219576076138,0.4052183926105499,0.0134076317772269,0.6245070695877075,5.751764547312632e-05,0.0,0.0221650227904319,0.0624653287231922,0.0269057117402553
0.1915154457092285,0.0032943787518888,0.0078421626240015,0.384903609752655,0.0196915604174137,1.3948731422424316,0.0124018117785453,0.0,0.2696351706981658,0.0742296576499938,0.0252187680453062
0.2278681099414825,0.0486530996859073,0.0589275993406772,0.1436392813920974,9.247921843780205e-05,2.636744499206543,0.0001213008072227,0.0,0.0694538503885269,0.0732737854123115,0.0246826354414224
0.2313675135374069,0.0460322573781013,0.1226438209414482,0.1313013732433319,0.0049910861998796,24.22138023376465,3.727012153831311e-05,0.0,0.5155516862869262,2.905726909637451,0.0243650190532207
0.1925880163908004,0.0054082623682916,1.5868349075317385,0.0498002506792545,0.0005881478427909,0.0,4.25101061409805e-05,0.0,0.4322364628314971,0.0605074875056743,0.0293637569993734
0.1916928738355636,0.1513531059026718,46.65841293334961,0.3995271325111389,0.0247833281755447,0.3476620614528656,5.9595713537419215e-05,0.0,0.0406339652836322,1.4935476779937744,0.024269750341773
0.1884518265724182,0.0066334181465208,0.0,0.0231542885303497,0.0201821699738502,0.1715630292892456,0.0,0.0,0.5149247646331787,1.3097385168075562,0.0250413957983255
0.1894149631261825,0.1542022973299026,0.0,0.0557227246463298,0.0024691638536751,0.1779039800167083,0.0034546148963272,0.0,0.1023676693439483,0.0896267816424369,0.0260547883808612
0.1910856217145919,0.3509800136089325,0.2274309396743774,0.4479551613330841,0.0026317280717194,0.3408404886722564,57.49044418334961,0.0,1.1642558574676514,0.2003907263278961,0.0254340376704931
0.191052421927452,0.0108994366601109,0.0177055113017559,0.0461277514696121,0.0044064885005354,0.9120053648948668,0.0493538677692413,0.0,0.4116795361042022,4.366759777069092,0.0248240511864423
0.1904259622097015,0.0103594474494457,0.0021713618189096,0.087622508406639,0.0187158863991498,0.1458684802055358,0.0001002775898086,0.0,0.0241297893226146,0.2162887006998062,0.0243822149932384
0.1931875646114349,0.359061062335968,5.511120796203612,0.045227188616991,0.0118778906762599,41.352630615234375,4.039704435854218e-05,0.0,1.6499019861221311,0.0758379027247428,0.0244804453104734
7.195725917816161,0.0033171272370964,0.004742972087115,0.0109461713582277,0.0003054301487281,0.0,0.0001665216987021,0.0,0.2261079847812652,1.6630396842956543,0.0269523877650499
0.2258357554674148,0.0041577382944524,70.5408706665039,17.30645751953125,0.0176825188100337,0.0193201620131731,0.0259543992578983,0.0,0.1308072805404663,1.49294114112854,0.0249180477112531
0.197586253285408,0.0024031344801187,0.0,0.0171072669327259,0.0078941844403743,0.0265831835567951,57.46708679199219,0.0,0.0377260223031044,0.3251347541809082,0.0245308671146631
2.8101768493652344,21.385387420654297,0.0,0.3358153402805328,5.322177094058134e-05,0.0,0.0003715397324413,0.0,0.1337516158819198,0.1120826825499534,0.0246242936700582
0.1836750656366348,0.0471165813505649,0.2634409070014953,0.0612473748624324,0.0014449814334511,0.0,0.0132743138819932,0.0,0.2919855713844299,3.2928214073181152,0.0244267284870147
0.0,2.531270980834961,0.0601884350180625,0.1474180668592453,0.0135519104078412,12.51318359375,29.304763793945316,0.0,0.121319442987442,0.08552236109972,0.0278368629515171
0.2699224352836608,0.0068096821196377,1.3469114303588867,0.0819906368851661,33.936309814453125,17.39612579345703,0.0012968881055712,0.0,0.0643462911248207,0.0662707462906837,0.025111686438322
0.1913717538118362,0.0028243609704077,0.0042634704150259,0.196182295680046,0.0265615470707416,4.523861408233643,0.0038766507059335,0.0,0.1139160096645355,3.193375825881958,0.0241737030446529
0.2100201845169067,0.1852306425571441,0.0388545617461204,0.5913131237030029,0.0535573028028011,0.0,9.30524834075186e-07,0.0,0.0157847516238689,99.292724609375,0.1331070065498352
1.0020114183425903,0.0082978112623095,0.0,4.06698751449585,0.5848808884620667,81.81755828857422,0.0066102934069931,0.0,0.1822201013565063,0.1588290929794311,0.0460270792245864
0.1863966882228851,0.0086339209228754,0.2264347672462463,0.3253320157527923,4.0380477003054687e-05,0.1506659984588623,0.0003451045486144,0.0,0.4006891250610351,0.1963719278573989,0.0241465903818607
0.1919242143630981,0.0020059726666659,0.2646250426769256,0.4692950248718261,0.0222133640199899,0.0032197183463722,0.1070646569132804,0.0,0.0228996332734823,0.0580076240003108,0.0253260657191276
0.1891503036022186,28.580331802368164,0.4109667837619781,0.5212212204933167,0.014024737291038,4.096278667449951,9.326662063598633,0.0,0.0713683739304542,0.7880843877792358,0.0249560661613941
0.2030786126852035,0.1060105487704277,0.3843741714954376,1.7232534885406494,0.0004082903615199,3.018386125564575,0.0724218115210533,0.0,0.0804856345057487,0.0642373785376548,0.0260129626840353
0.0419091023504734,0.2233238220214843,0.0063136639073491,0.0569412484765052,0.0,63.00944519042969,0.0001129694137489,0.0,0.0324538201093673,0.3065037727355957,0.0241414085030555
0.1918650120496749,0.012635656632483,0.0875317752361297,11.972593307495115,0.3269902467727661,3.041916847229004,3.711019962793216e-05,0.0,0.8067248463630676,0.1671708971261978,0.0245669558644294
0.0972819551825523,0.0040255635976791,12.707491874694824,0.1207606196403503,0.0108050489798188,1.205578088760376,2.650498390721623e-05,0.0,0.1833594739437103,0.0736105665564537,0.0241828989237546
0.1822348535060882,0.408214122056961,47.261905670166016,0.398979514837265,0.0690514594316482,0.4933059811592102,0.0008207781938835,0.0,0.3273405730724334,0.0754169449210166,0.0268982723355293
1.655879020690918,0.0225701089948415,0.0256901327520608,0.7600433826446533,0.0289663057774305,0.0,0.0029423593077808,0.0,0.282264769077301,0.540539264678955,0.0250376928597688
0.0005969006451778,1.2153362035751345,0.001795916003175,0.0376693680882453,29.89824676513672,77.70538330078125,0.000415913760662,0.0,0.035633698105812,0.0763088315725326,0.0246899556368589
0.200044572353363,8.849430084228516,0.0,0.333423763513565,0.0029174692463129,0.0,0.3122367560863494,0.0,0.256014347076416,0.0594946481287479,0.0244230926036834
0.3269117474555969,0.0189482737332582,0.055784597992897,0.1295034885406494,0.0014104326255619,0.0054772375151515,0.000218338551349,0.0,0.1596733778715133,0.150562435388565,0.0243521519005298
0.3335990607738494,0.0145879127085208,0.0,0.1124026998877525,0.0022647392470389,24.043739318847656,1.1537796353877638e-06,0.0,0.1159989833831787,0.0619785152375698,0.0245886333286762
0.1924947500228881,1.0033783912658691,0.0,0.15725639462471,0.0010356081183999,0.0,0.0,0.0,0.2034673690795898,0.1945349276065826,0.0245042406022548
0.1873378455638885,0.0014471561880782,0.0028811753727495,0.3262068033218383,0.0143973352387547,2.0645861625671387,3.5180928534828126e-06,0.0,0.290899783372879,0.1205401942133903,0.0260945409536361
0.4127961695194244,0.0086699081584811,0.0127454670146107,0.0464341379702091,0.0027820703107863,0.0,1.3576584024121985e-05,0.0,0.6814602613449096,0.0643395707011222,0.0241858046501874
0.1939280778169632,0.0039157378487288,0.8038920760154724,0.2232902497053146,0.0107181621715426,1.67585551738739,40.06850814819336,0.0,0.0100814802572131,0.0675292313098907,0.0242434535175561
0.1921103447675705,0.0014359110500663,0.1170631572604179,2.269653797149658,0.0001725704205455,6.984820365905762,0.1385155469179153,0.0,0.077698491513729,0.0692239552736282,0.0256602689623832
0.1915930211544036,0.0259688049554824,1.3646614551544187,2.4774646759033203,6.436161994934082,6.746072769165039,0.001203748746775,0.0,0.4238078296184539,0.0693282335996627,0.0246362462639808
0.1911874115467071,0.1136568486690521,30.79552459716797,2.6946980953216557,0.0010290199425071,0.2427330613136291,0.008855091407895,0.0,0.0318907275795936,0.0603711679577827,0.024243339896202
0.189942330121994,0.0273798424750566,2.7933599948883057,0.0603664517402648,0.0058735986240208,0.2332554310560226,0.1833455264568328,0.0,0.0960403606295585,0.0567553453147411,0.024130456149578
0.1893518716096878,0.0570610426366329,3.715540885925293,0.4306288957595825,0.0126627227291464,5.178870677947998,0.000150562118506,0.0,0.0803813263773918,0.1924255043268203,0.0246640034019947
